s,p,new_label
http://hl7.org/fhir/AllergyIntolerance.patient,http://www.w3.org/2000/01/rdf-schema#label,0.08433886298120385
http://hl7.org/fhir/AllergyIntolerance.reaction,http://www.w3.org/2000/01/rdf-schema#label,0.039867215371752085
http://hl7.org/fhir/CarePlan.activity.detail.reasonReference,http://www.w3.org/2000/01/rdf-schema#label,0.7857102745344459
http://hl7.org/fhir/AppointmentResponse.end,http://www.w3.org/2000/01/rdf-schema#label,0.8506758084478677
http://hl7.org/fhir/SubstanceSpecification.moiety.amount,http://www.w3.org/2000/01/rdf-schema#label,0.8701390344008303
http://hl7.org/fhir/TestScript.teardown.action.operation.requestHeader,http://www.w3.org/2000/01/rdf-schema#label,0.8993743782311097
http://hl7.org/fhir/TestScriptTeardownComponent.TeardownActionComponentOperation.SetupActionOperationRequestHeaderComponent,http://www.w3.org/2000/01/rdf-schema#label,0.32319000333280146
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance,http://www.w3.org/2000/01/rdf-schema#label,0.35098940998885064
http://hl7.org/fhir/MedicinalProductIngredient.manufacturer,http://www.w3.org/2000/01/rdf-schema#label,0.44508342414745017
http://hl7.org/fhir/MedicinalProductIngredient.role,http://www.w3.org/2000/01/rdf-schema#label,0.36045918920829156
http://hl7.org/fhir/MedicinalProductIngredient.substance,http://www.w3.org/2000/01/rdf-schema#label,0.8057979514171534
http://hl7.org/fhir/MedicinalProductIngredient.allergenicIndicator,http://www.w3.org/2000/01/rdf-schema#label,0.6874190439883515
http://hl7.org/fhir/ExplanationOfBenefit.insurance.focal,http://www.w3.org/2000/01/rdf-schema#label,0.9875290860342089
http://hl7.org/fhir/ExplanationOfBenefit.InsuranceComponent,http://www.w3.org/2000/01/rdf-schema#label,0.3117693241423609
http://hl7.org/fhir/Substance.ingredient.substance,http://www.w3.org/2000/01/rdf-schema#label,0.4678342733022366
http://hl7.org/fhir/Contributor.contact,http://www.w3.org/2000/01/rdf-schema#label,0.2729257180088922
http://hl7.org/fhir/Contributor,http://www.w3.org/2000/01/rdf-schema#label,0.8465070839587338
http://hl7.org/fhir/Questionnaire.item.answerOption.value,http://www.w3.org/2000/01/rdf-schema#label,0.1391026499286091
http://hl7.org/fhir/FamilyMemberHistory.sex,http://www.w3.org/2000/01/rdf-schema#label,0.7576185573527353
http://hl7.org/fhir/Encounter.hospitalization,http://www.w3.org/2000/01/rdf-schema#label,0.9197405526473514
http://hl7.org/fhir/EncounterHospitalizationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.07026307199393289
http://hl7.org/fhir/Claim.item.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.4101934980409171
http://hl7.org/fhir/TerminologyCapabilities.lockedDate,http://www.w3.org/2000/01/rdf-schema#label,0.529222758576852
http://hl7.org/fhir/Contract.term.text,http://www.w3.org/2000/01/rdf-schema#label,0.1843979453899679
http://hl7.org/fhir/MedicinalProductInteraction.interactant,http://www.w3.org/2000/01/rdf-schema#label,0.42872174507591754
http://hl7.org/fhir/MedicinalProductInteraction,http://www.w3.org/2000/01/rdf-schema#label,0.9207920319814173
http://hl7.org/fhir/FamilyMemberHistory.ageString,http://www.w3.org/2000/01/rdf-schema#label,0.5180073720362247
http://hl7.org/fhir/FamilyMemberHistory.age,http://www.w3.org/2000/01/rdf-schema#label,0.8491894378007382
http://hl7.org/fhir/RiskEvidenceSynthesis.certainty.certaintySubcomponent.note,http://www.w3.org/2000/01/rdf-schema#label,0.8403644581144097
http://hl7.org/fhir/RiskEvidenceSynthesis.certainty.certaintySubcomponent.type,http://www.w3.org/2000/01/rdf-schema#label,0.5797219017446056
http://hl7.org/fhir/Contract.term.group.action.requesterLinkId,http://www.w3.org/2000/01/rdf-schema#label,0.3139282320839938
http://hl7.org/fhir/Period.start,http://www.w3.org/2000/01/rdf-schema#label,0.14895013598279228
http://hl7.org/fhir/ClaimResponse.addItem.locationCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.685456382506933
http://hl7.org/fhir/ClaimResponse.addItem.location,http://www.w3.org/2000/01/rdf-schema#label,0.4493270996756745
http://hl7.org/fhir/Contract.type,http://www.w3.org/2000/01/rdf-schema#label,0.5488082554152255
http://hl7.org/fhir/TestScript.metadata.capability.validated,http://www.w3.org/2000/01/rdf-schema#label,0.7485815985692854
http://hl7.org/fhir/Composition.section.section.code,http://www.w3.org/2000/01/rdf-schema#label,0.14745235354031205
http://hl7.org/fhir/Immunization.reaction.detail,http://www.w3.org/2000/01/rdf-schema#label,0.42241134749001197
http://hl7.org/fhir/Immunization.reaction.date,http://www.w3.org/2000/01/rdf-schema#label,0.35557883083409114
http://hl7.org/fhir/ExampleScenario.actor.description,http://www.w3.org/2000/01/rdf-schema#label,0.16721551490219178
http://hl7.org/fhir/ConceptMap.url,http://www.w3.org/2000/01/rdf-schema#label,0.25546937741628195
http://hl7.org/fhir/ConceptMap.status,http://www.w3.org/2000/01/rdf-schema#label,0.555628387996569
http://hl7.org/fhir/ConceptMap.targetUri,http://www.w3.org/2000/01/rdf-schema#label,0.9369203065557685
http://hl7.org/fhir/ConceptMap.targetCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.6597351006658787
http://hl7.org/fhir/ConceptMap.name,http://www.w3.org/2000/01/rdf-schema#label,0.2828765798121171
http://hl7.org/fhir/ConceptMap.sourceUri,http://www.w3.org/2000/01/rdf-schema#label,0.9613692785266934
http://hl7.org/fhir/ConceptMap.sourceCanonical,http://www.w3.org/2000/01/rdf-schema#label,0.10164595478404581
http://hl7.org/fhir/ConceptMap.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.8223718785484391
http://hl7.org/fhir/ConceptMap.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.7363284997733343
http://hl7.org/fhir/ConceptMap.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.9483761846075102
http://hl7.org/fhir/ConceptMap.version,http://www.w3.org/2000/01/rdf-schema#label,0.42074464546439005
http://hl7.org/fhir/ConceptMap.description,http://www.w3.org/2000/01/rdf-schema#label,0.8974229766404039
http://hl7.org/fhir/ConceptMapGroupComponent,http://www.w3.org/2000/01/rdf-schema#label,0.15955910378054117
http://hl7.org/fhir/ConceptMap.group,http://www.w3.org/2000/01/rdf-schema#label,0.8837262260181497
http://hl7.org/fhir/ParameterDefinition.max,http://www.w3.org/2000/01/rdf-schema#label,0.10141008018179187
http://hl7.org/fhir/ParameterDefinition.name,http://www.w3.org/2000/01/rdf-schema#label,0.7666353111409452
http://hl7.org/fhir/ParameterDefinition.type,http://www.w3.org/2000/01/rdf-schema#label,0.9431726140935067
http://hl7.org/fhir/ParameterDefinition.documentation,http://www.w3.org/2000/01/rdf-schema#label,0.20732020108877036
http://hl7.org/fhir/ParameterDefinition.use,http://www.w3.org/2000/01/rdf-schema#label,0.5958172995061213
http://hl7.org/fhir/ParameterDefinition.profile,http://www.w3.org/2000/01/rdf-schema#label,0.8027586184524051
http://hl7.org/fhir/ParameterDefinition.min,http://www.w3.org/2000/01/rdf-schema#label,0.9996595993009854
http://hl7.org/fhir/Contract.term.action.reasonLinkId,http://www.w3.org/2000/01/rdf-schema#label,0.7442984099243981
http://hl7.org/fhir/TestScript.setup.action.assert.minimumId,http://www.w3.org/2000/01/rdf-schema#label,0.5670212221343507
http://hl7.org/fhir/ResearchDefinition.usage,http://www.w3.org/2000/01/rdf-schema#label,0.21884233506687745
http://hl7.org/fhir/Timing.repeat.boundsDuration,http://www.w3.org/2000/01/rdf-schema#label,0.7083345982937302
http://hl7.org/fhir/SubstanceSpecification.moiety.amountString,http://www.w3.org/2000/01/rdf-schema#label,0.7936797826010223
http://hl7.org/fhir/Location.mode,http://www.w3.org/2000/01/rdf-schema#label,0.24534253316457422
http://hl7.org/fhir/ExplanationOfBenefit.item.informationSequence,http://www.w3.org/2000/01/rdf-schema#label,0.40436361743501537
http://hl7.org/fhir/RequestGroup.subject,http://www.w3.org/2000/01/rdf-schema#label,0.7220546363528767
http://hl7.org/fhir/ElementDefinition.short,http://www.w3.org/2000/01/rdf-schema#label,0.8420805659980455
http://hl7.org/fhir/ClaimResponse.addItem.adjudication.value,http://www.w3.org/2000/01/rdf-schema#label,0.5918724681601886
http://hl7.org/fhir/ClaimResponse.AddedItemComponentAdjudication,http://www.w3.org/2000/01/rdf-schema#label,0.7991337487788724
http://hl7.org/fhir/ResearchStudy.note,http://www.w3.org/2000/01/rdf-schema#label,0.9396092106748033
http://hl7.org/fhir/ElementDefinition.minValuePositiveInt,http://www.w3.org/2000/01/rdf-schema#label,0.7307908202442932
http://hl7.org/fhir/Contract.legal.contentAttachment,http://www.w3.org/2000/01/rdf-schema#label,0.8130126784591045
http://hl7.org/fhir/Contract.LegalLanguageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4853924780554123
http://hl7.org/fhir/ActivityDefinition.timingRange,http://www.w3.org/2000/01/rdf-schema#label,0.49032319567103255
http://hl7.org/fhir/EffectEvidenceSynthesis.topic,http://www.w3.org/2000/01/rdf-schema#label,0.10932362555344932
http://hl7.org/fhir/QuestionnaireResponse.item.item.answer.valueDecimal,http://www.w3.org/2000/01/rdf-schema#label,0.7803370565321075
http://hl7.org/fhir/RiskEvidenceSynthesis.topic,http://www.w3.org/2000/01/rdf-schema#label,0.3240997507727994
http://hl7.org/fhir/AppointmentResponse.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5753142384975065
http://hl7.org/fhir/SubstancePolymer.monomerSet.startingMaterial,http://www.w3.org/2000/01/rdf-schema#label,0.3487757495418836
http://hl7.org/fhir/SubstancePolymerMonomerSetComponent,http://www.w3.org/2000/01/rdf-schema#label,0.7877393364838043
http://hl7.org/fhir/SubstancePolymerMonomerSetComponent.SubstancePolymerMonomerSetStartingMaterialComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8582778749414104
http://hl7.org/fhir/PaymentReconciliation.disposition,http://www.w3.org/2000/01/rdf-schema#label,0.4200274294572319
http://hl7.org/fhir/MedicationKnowledge.regulatory.maxDispense.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.4829474434417236
http://hl7.org/fhir/DocumentManifest.related.ref,http://www.w3.org/2000/01/rdf-schema#label,0.08697000353025308
http://hl7.org/fhir/DocumentManifestRelatedComponent,http://www.w3.org/2000/01/rdf-schema#label,0.006948216496341586
http://hl7.org/fhir/MedicinalProductIndication.otherTherapy,http://www.w3.org/2000/01/rdf-schema#label,0.8751844423103645
http://hl7.org/fhir/MedicationAdministration.dosage.route,http://www.w3.org/2000/01/rdf-schema#label,0.1460150950182364
http://hl7.org/fhir/SubstanceSpecification.name.source,http://www.w3.org/2000/01/rdf-schema#label,0.9432550196183148
http://hl7.org/fhir/SubstanceSpecificationNameComponent,http://www.w3.org/2000/01/rdf-schema#label,0.5604652002539152
http://hl7.org/fhir/MolecularSequence.structureVariant.inner.start,http://www.w3.org/2000/01/rdf-schema#label,0.21398654131934935
http://hl7.org/fhir/MolecularSequenceStructureVariantComponent.MolecularSequenceStructureVariantInnerComponent,http://www.w3.org/2000/01/rdf-schema#label,0.29434006763014553
http://hl7.org/fhir/ActivityDefinition.timingPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8947222509816146
http://hl7.org/fhir/PlanDefinition.action.priority,http://www.w3.org/2000/01/rdf-schema#label,0.26314601780674085
http://hl7.org/fhir/PlanDefinition.version,http://www.w3.org/2000/01/rdf-schema#label,0.7554827724062636
http://hl7.org/fhir/ExplanationOfBenefit.item.detail.sequence,http://www.w3.org/2000/01/rdf-schema#label,0.20638758915236977
http://hl7.org/fhir/Organization.contact.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.6533032434627051
http://hl7.org/fhir/OrganizationContactComponent,http://www.w3.org/2000/01/rdf-schema#label,0.28086531192150177
http://hl7.org/fhir/BiologicallyDerivedProductStorageComponent,http://www.w3.org/2000/01/rdf-schema#label,0.09065598142027842
http://hl7.org/fhir/BiologicallyDerivedProduct.storage.duration,http://www.w3.org/2000/01/rdf-schema#label,0.30146586484393467
http://hl7.org/fhir/BiologicallyDerivedProduct.storage.scale,http://www.w3.org/2000/01/rdf-schema#label,0.9424556634286666
http://hl7.org/fhir/BiologicallyDerivedProduct.storage.temperature,http://www.w3.org/2000/01/rdf-schema#label,0.2588444784566545
http://hl7.org/fhir/BiologicallyDerivedProduct.storage.description,http://www.w3.org/2000/01/rdf-schema#label,0.1779799438911024
http://hl7.org/fhir/ExampleScenario.process.step.operation.receiver,http://www.w3.org/2000/01/rdf-schema#label,0.19996293751336813
http://hl7.org/fhir/Observation.component.referenceRange,http://www.w3.org/2000/01/rdf-schema#label,0.16664207525222752
http://hl7.org/fhir/RiskEvidenceSynthesis.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.32880636304544497
http://hl7.org/fhir/RiskEvidenceSynthesis.relatedArtifact,http://www.w3.org/2000/01/rdf-schema#label,0.4629509573534023
http://hl7.org/fhir/RiskEvidenceSynthesis.publisher,http://www.w3.org/2000/01/rdf-schema#label,0.8453536809657036
http://hl7.org/fhir/RiskEvidenceSynthesis.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.8243319363831191
http://hl7.org/fhir/RiskEvidenceSynthesis.date,http://www.w3.org/2000/01/rdf-schema#label,0.9698690807952429
http://hl7.org/fhir/RiskEvidenceSynthesis.synthesisType,http://www.w3.org/2000/01/rdf-schema#label,0.890804407149553
http://hl7.org/fhir/RiskEvidenceSynthesis.url,http://www.w3.org/2000/01/rdf-schema#label,0.0660946641243978
http://hl7.org/fhir/RiskEvidenceSynthesis.editor,http://www.w3.org/2000/01/rdf-schema#label,0.9644055597000786
http://hl7.org/fhir/RiskEvidenceSynthesis.name,http://www.w3.org/2000/01/rdf-schema#label,0.3631701361727373
http://hl7.org/fhir/RiskEvidenceSynthesis.effectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.09063475424451739
http://hl7.org/fhir/RiskEvidenceSynthesis.copyright,http://www.w3.org/2000/01/rdf-schema#label,0.7788431858864299
http://hl7.org/fhir/RiskEvidenceSynthesis.version,http://www.w3.org/2000/01/rdf-schema#label,0.46445468571916604
http://hl7.org/fhir/RiskEvidenceSynthesis.description,http://www.w3.org/2000/01/rdf-schema#label,0.4175095424035843
http://hl7.org/fhir/RiskEvidenceSynthesis.jurisdiction,http://www.w3.org/2000/01/rdf-schema#label,0.7847844187797357
http://hl7.org/fhir/RiskEvidenceSynthesis.population,http://www.w3.org/2000/01/rdf-schema#label,0.40104097988667997
http://hl7.org/fhir/RiskEvidenceSynthesis.contact,http://www.w3.org/2000/01/rdf-schema#label,0.03451495123715376
http://hl7.org/fhir/RiskEvidenceSynthesis.outcome,http://www.w3.org/2000/01/rdf-schema#label,0.3837255049130869
http://hl7.org/fhir/RiskEvidenceSynthesis.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.9475012651366029
http://hl7.org/fhir/RiskEvidenceSynthesis.studyType,http://www.w3.org/2000/01/rdf-schema#label,0.16121607419595607
http://hl7.org/fhir/RiskEvidenceSynthesis.certainty,http://www.w3.org/2000/01/rdf-schema#label,0.1898703310779417
http://hl7.org/fhir/RiskEvidenceSynthesis.status,http://www.w3.org/2000/01/rdf-schema#label,0.94829151599958
http://hl7.org/fhir/RiskEvidenceSynthesis.author,http://www.w3.org/2000/01/rdf-schema#label,0.3798910976444999
http://hl7.org/fhir/RiskEvidenceSynthesis.title,http://www.w3.org/2000/01/rdf-schema#label,0.4577357481448243
http://hl7.org/fhir/RiskEvidenceSynthesis.sampleSize,http://www.w3.org/2000/01/rdf-schema#label,0.5312746752731037
http://hl7.org/fhir/RiskEvidenceSynthesis.approvalDate,http://www.w3.org/2000/01/rdf-schema#label,0.9458738248264168
http://hl7.org/fhir/RiskEvidenceSynthesis.reviewer,http://www.w3.org/2000/01/rdf-schema#label,0.6226382482503627
http://hl7.org/fhir/RiskEvidenceSynthesisRiskEstimateComponent,http://www.w3.org/2000/01/rdf-schema#label,0.6256195500082072
http://hl7.org/fhir/RiskEvidenceSynthesis.riskEstimate,http://www.w3.org/2000/01/rdf-schema#label,0.4556891449378577
http://hl7.org/fhir/RiskEvidenceSynthesis.exposure,http://www.w3.org/2000/01/rdf-schema#label,0.6521426365337012
http://hl7.org/fhir/Claim.item.locationReference,http://www.w3.org/2000/01/rdf-schema#label,0.5141094910345728
http://hl7.org/fhir/ChargeItem.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.08475591588091913
http://hl7.org/fhir/Measure.supplementalData,http://www.w3.org/2000/01/rdf-schema#label,0.9142105049557923
http://hl7.org/fhir/QuestionnaireResponse.authored,http://www.w3.org/2000/01/rdf-schema#label,0.4351972338186805
http://hl7.org/fhir/Goal.target.detailString,http://www.w3.org/2000/01/rdf-schema#label,0.009627405649206389
http://hl7.org/fhir/MessageHeader.event,http://www.w3.org/2000/01/rdf-schema#label,0.4725610454964456
http://hl7.org/fhir/StructureMap.group.rule.rule.target.parameter.valueId,http://www.w3.org/2000/01/rdf-schema#label,0.3647870560360207
http://hl7.org/fhir/MedicationRequestDispenseRequestComponent.MedicationRequestDispenseRequestInitialFillComponent,http://www.w3.org/2000/01/rdf-schema#label,0.9019378292661369
http://hl7.org/fhir/MedicationRequest.dispenseRequest.initialFill.duration,http://www.w3.org/2000/01/rdf-schema#label,0.5590342224841743
http://hl7.org/fhir/MedicationRequest.dispenseRequest.initialFill.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.3755646989394763
http://hl7.org/fhir/MessageDefinition.purpose,http://www.w3.org/2000/01/rdf-schema#label,0.962118881920516
http://hl7.org/fhir/MedicationKnowledge.preparationInstruction,http://www.w3.org/2000/01/rdf-schema#label,0.02956530829754389
http://hl7.org/fhir/PaymentReconciliation.detail.predecessor,http://www.w3.org/2000/01/rdf-schema#label,0.7504481979503523
http://hl7.org/fhir/EvidenceVariable.characteristic.participantEffectivePeriod,http://www.w3.org/2000/01/rdf-schema#label,0.8796049435040794
http://hl7.org/fhir/EvidenceVariable.characteristic.participantEffective,http://www.w3.org/2000/01/rdf-schema#label,0.346120931003538
http://hl7.org/fhir/PaymentNotice.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5611727991536419
http://hl7.org/fhir/Composition.date,http://www.w3.org/2000/01/rdf-schema#label,0.012641435654634492
http://hl7.org/fhir/SearchParameter.version,http://www.w3.org/2000/01/rdf-schema#label,0.7902002804893368
http://hl7.org/fhir/Patient.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.4150991206355903
http://hl7.org/fhir/Device.serialNumber,http://www.w3.org/2000/01/rdf-schema#label,0.48907399092104775
http://hl7.org/fhir/TestReport.test.action.operation.message,http://www.w3.org/2000/01/rdf-schema#label,0.8237207180296348
http://hl7.org/fhir/SubstanceSpecification.name.translation.source,http://www.w3.org/2000/01/rdf-schema#label,0.3461965959041591
http://hl7.org/fhir/ActivityDefinition.observationResultRequirement,http://www.w3.org/2000/01/rdf-schema#label,0.43931680452169974
http://hl7.org/fhir/SubstanceSourceMaterial.fractionDescription.materialType,http://www.w3.org/2000/01/rdf-schema#label,0.28626931505883924
http://hl7.org/fhir/MedicinalProduct.name.countryLanguage.language,http://www.w3.org/2000/01/rdf-schema#label,0.8535112123074642
http://hl7.org/fhir/DeviceUseStatement.recordedOn,http://www.w3.org/2000/01/rdf-schema#label,0.6419097839162488
http://hl7.org/fhir/ImagingStudy.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.2667873712120499
http://hl7.org/fhir/ExampleScenario.process.step.alternative.step.process.step.operation.request,http://www.w3.org/2000/01/rdf-schema#label,0.4044349337674701
http://hl7.org/fhir/MedicationKnowledge.medicineClassification.type,http://www.w3.org/2000/01/rdf-schema#label,0.45033191255345306
http://hl7.org/fhir/MedicationKnowledgeMedicineClassificationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4211283818506769
http://hl7.org/fhir/MedicinalProductIngredientSpecifiedSubstanceComponent.MedicinalProductIngredientSpecifiedSubstanceStrengthComponent.MedicinalProductIngredientSpecifiedSubstanceStrengthReferenceStrengthComponent,http://www.w3.org/2000/01/rdf-schema#label,0.4335651169799575
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.referenceStrength.country,http://www.w3.org/2000/01/rdf-schema#label,0.744587638777313
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.referenceStrength.measurementPoint,http://www.w3.org/2000/01/rdf-schema#label,0.44237325618676815
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.referenceStrength.strengthLowLimit,http://www.w3.org/2000/01/rdf-schema#label,0.6170091904456109
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.referenceStrength.strength,http://www.w3.org/2000/01/rdf-schema#label,0.9837113772827025
http://hl7.org/fhir/MedicinalProductIngredient.specifiedSubstance.strength.referenceStrength.substance,http://www.w3.org/2000/01/rdf-schema#label,0.004254207690088441
http://hl7.org/fhir/SubstanceSpecification.name.translation.preferred,http://www.w3.org/2000/01/rdf-schema#label,0.12904760772097135
http://hl7.org/fhir/StructureDefinition.version,http://www.w3.org/2000/01/rdf-schema#label,0.7076293018733195
http://hl7.org/fhir/StructureMap.group.rule.rule.dependent,http://www.w3.org/2000/01/rdf-schema#label,0.27890631898702234
http://hl7.org/fhir/StructureMapGroupComponent.StructureMapGroupRuleComponentRule.StructureMapGroupRuleDependentComponent,http://www.w3.org/2000/01/rdf-schema#label,0.37076951234609945
http://hl7.org/fhir/NutritionOrderEnteralFormulaComponent.NutritionOrderEnteralFormulaAdministrationComponent,http://www.w3.org/2000/01/rdf-schema#label,0.8755710887913353
http://hl7.org/fhir/NutritionOrder.enteralFormula.administration.rateQuantity,http://www.w3.org/2000/01/rdf-schema#label,0.18307261909780748
http://hl7.org/fhir/NutritionOrder.enteralFormula.administration.rateRatio,http://www.w3.org/2000/01/rdf-schema#label,0.3065567983887154
http://hl7.org/fhir/NutritionOrder.enteralFormula.administration.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.16163031361903035
http://hl7.org/fhir/NutritionOrder.enteralFormula.administration.schedule,http://www.w3.org/2000/01/rdf-schema#label,0.12543141623745713
http://hl7.org/fhir/ExplanationOfBenefit.supportingInfo.value,http://www.w3.org/2000/01/rdf-schema#label,0.4516473880214751
http://hl7.org/fhir/ActivityDefinition.lastReviewDate,http://www.w3.org/2000/01/rdf-schema#label,0.2113862722015435
http://hl7.org/fhir/CapabilityStatement.rest,http://www.w3.org/2000/01/rdf-schema#label,0.6931673093011781
http://hl7.org/fhir/Appointment.description,http://www.w3.org/2000/01/rdf-schema#label,0.14980546021514385
http://hl7.org/fhir/ResearchElementDefinition.useContext,http://www.w3.org/2000/01/rdf-schema#label,0.7920250554754594
http://hl7.org/fhir/DeviceDefinition.deviceName.name,http://www.w3.org/2000/01/rdf-schema#label,0.9768830102616413
http://hl7.org/fhir/MedicationKnowledge.kinetics.lethalDose50,http://www.w3.org/2000/01/rdf-schema#label,0.15925591955750473
http://hl7.org/fhir/MedicationKnowledge.kinetics.areaUnderCurve,http://www.w3.org/2000/01/rdf-schema#label,0.40702200559258983
http://hl7.org/fhir/SubstanceSourceMaterial.organism.hybrid.maternalOrganismId,http://www.w3.org/2000/01/rdf-schema#label,0.1808974392399808
http://hl7.org/fhir/DeviceDefinition.material.allergenicIndicator,http://www.w3.org/2000/01/rdf-schema#label,0.14746021223760208
http://hl7.org/fhir/DeviceDefinition.material.alternate,http://www.w3.org/2000/01/rdf-schema#label,0.748912207180151
http://hl7.org/fhir/Library.url,http://www.w3.org/2000/01/rdf-schema#label,0.01906669586368548
http://hl7.org/fhir/CodeSystem.property.type,http://www.w3.org/2000/01/rdf-schema#label,0.04668146626645764
http://hl7.org/fhir/CodeSystem.PropertyComponent,http://www.w3.org/2000/01/rdf-schema#label,0.25403936434077856
http://hl7.org/fhir/ImmunizationRecommendation.recommendation.description,http://www.w3.org/2000/01/rdf-schema#label,0.5069896608615527
http://hl7.org/fhir/ExplanationOfBenefit.item.category,http://www.w3.org/2000/01/rdf-schema#label,0.3014881643415115
http://hl7.org/fhir/ExplanationOfBenefit.item.udi,http://www.w3.org/2000/01/rdf-schema#label,0.365663602303675
http://hl7.org/fhir/ExplanationOfBenefit.item.servicedPeriod,http://www.w3.org/2000/01/rdf-schema#label,0.7814337846193589
http://hl7.org/fhir/ExplanationOfBenefit.item.modifier,http://www.w3.org/2000/01/rdf-schema#label,0.33070838096996935
http://hl7.org/fhir/ExplanationOfBenefit.item.detail,http://www.w3.org/2000/01/rdf-schema#label,0.5895419240832367
http://hl7.org/fhir/ExplanationOfBenefit.item.subSite,http://www.w3.org/2000/01/rdf-schema#label,0.6992847549718048
http://hl7.org/fhir/ExplanationOfBenefit.item.revenue,http://www.w3.org/2000/01/rdf-schema#label,0.05692284375604151
http://hl7.org/fhir/ExplanationOfBenefit.item.productOrService,http://www.w3.org/2000/01/rdf-schema#label,0.952932128555483
http://hl7.org/fhir/ExplanationOfBenefit.item.bodySite,http://www.w3.org/2000/01/rdf-schema#label,0.335936885410127
http://hl7.org/fhir/ExplanationOfBenefit.item.noteNumber,http://www.w3.org/2000/01/rdf-schema#label,0.6545893271935117
http://hl7.org/fhir/ExplanationOfBenefit.item.diagnosisSequence,http://www.w3.org/2000/01/rdf-schema#label,6.248794887198095E-6
http://hl7.org/fhir/ExplanationOfBenefit.item.programCode,http://www.w3.org/2000/01/rdf-schema#label,0.7060382253301555
http://hl7.org/fhir/ExplanationOfBenefit.item.quantity,http://www.w3.org/2000/01/rdf-schema#label,0.6682556557766008
http://hl7.org/fhir/ExplanationOfBenefit.item.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.7506715893638911
http://hl7.org/fhir/ExplanationOfBenefit.item.locationCodeableConcept,http://www.w3.org/2000/01/rdf-schema#label,0.7260556541034165
http://hl7.org/fhir/ExplanationOfBenefit.item.locationAddress,http://www.w3.org/2000/01/rdf-schema#label,0.9479875566677347
http://hl7.org/fhir/ExplanationOfBenefit.item.locationReference,http://www.w3.org/2000/01/rdf-schema#label,0.344008696893526
http://hl7.org/fhir/ExplanationOfBenefit.item.procedureSequence,http://www.w3.org/2000/01/rdf-schema#label,0.3140654644341685
http://hl7.org/fhir/ExplanationOfBenefit.item.unitPrice,http://www.w3.org/2000/01/rdf-schema#label,0.23380430658141016
http://hl7.org/fhir/ExplanationOfBenefit.item.net,http://www.w3.org/2000/01/rdf-schema#label,0.5042281596255761
http://hl7.org/fhir/NutritionOrder.dateTime,http://www.w3.org/2000/01/rdf-schema#label,0.6707981424686768
http://hl7.org/fhir/NutritionOrder.encounter,http://www.w3.org/2000/01/rdf-schema#label,0.038164363754365827
http://hl7.org/fhir/NutritionOrder.instantiatesUri,http://www.w3.org/2000/01/rdf-schema#label,0.12516688664057252
http://hl7.org/fhir/NutritionOrder.note,http://www.w3.org/2000/01/rdf-schema#label,0.8474244652573732
http://hl7.org/fhir/NutritionOrder.foodPreferenceModifier,http://www.w3.org/2000/01/rdf-schema#label,0.9387746762655087
http://hl7.org/fhir/NutritionOrder.status,http://www.w3.org/2000/01/rdf-schema#label,0.32281980102960517
http://hl7.org/fhir/NutritionOrder.patient,http://www.w3.org/2000/01/rdf-schema#label,0.8104059456742116
http://hl7.org/fhir/NutritionOrder.allergyIntolerance,http://www.w3.org/2000/01/rdf-schema#label,0.7411868667275048
http://hl7.org/fhir/NutritionOrder.instantiates,http://www.w3.org/2000/01/rdf-schema#label,0.8381008447717513
http://hl7.org/fhir/NutritionOrder.supplement,http://www.w3.org/2000/01/rdf-schema#label,0.7028007706552201
http://hl7.org/fhir/NutritionOrder.identifier,http://www.w3.org/2000/01/rdf-schema#label,0.5651185050769291
